0.55423	6.10352e-05	0.575018	6.39655e-06	1152.23	
0.554291	6.10352e-05	0.575018	6.37325e-06	1152.23	
0.554352	6.10352e-05	0.575018	6.34997e-06	1152.23	
0.554413	6.10352e-05	0.575018	6.32671e-06	1152.23	
0.554474	6.10352e-05	0.575018	6.30346e-06	1152.23	
0.554535	6.10352e-05	0.575018	6.28022e-06	1152.23	
0.554596	6.10352e-05	0.575018	6.257e-06	1152.23	
0.554657	6.10352e-05	0.575018	6.2338e-06	1152.23	
0.554718	6.10352e-05	0.575018	6.21061e-06	1152.23	
0.554779	6.10352e-05	0.575018	6.18744e-06	1152.23	
0.55484	6.10352e-05	0.575018	6.16428e-06	1152.23	
0.554901	6.10352e-05	0.575018	6.14114e-06	1152.23	
0.554962	6.10352e-05	0.575017	6.11802e-06	1152.23	
0.555023	6.10352e-05	0.575017	6.09491e-06	1152.23	
0.555084	6.10352e-05	0.575017	6.07182e-06	1152.23	
0.555145	6.10352e-05	0.575017	6.04874e-06	1152.23	
0.555206	6.10352e-05	0.575017	6.02568e-06	1152.23	
0.555267	6.10352e-05	0.575017	6.00263e-06	1152.23	
0.555328	6.10352e-05	0.575017	5.9796e-06	1152.23	
0.555389	6.10352e-05	0.575017	5.95658e-06	1152.23	
0.55545	6.10352e-05	0.575017	5.93358e-06	1152.23	
0.555511	6.10352e-05	0.575017	5.9106e-06	1152.23	
0.555573	6.10352e-05	0.575017	5.88763e-06	1152.23	
0.555634	6.10352e-05	0.575017	5.86467e-06	1152.23	
0.555695	6.10352e-05	0.575017	5.84174e-06	1152.23	
0.555756	6.10352e-05	0.575017	5.81881e-06	1152.23	
0.555817	6.10352e-05	0.575017	5.7959e-06	1152.23	
0.555878	6.10352e-05	0.575017	5.77301e-06	1152.23	
0.555939	6.10352e-05	0.575017	5.75013e-06	1152.23	
0.556	6.10352e-05	0.575017	5.72727e-06	1152.23	
0.556061	6.10352e-05	0.575017	5.70443e-06	1152.23	
0.556122	6.10352e-05	0.575017	5.6816e-06	1152.23	
0.556183	6.10352e-05	0.575017	5.65878e-06	1152.23	
0.556244	6.10352e-05	0.575017	5.63598e-06	1152.23	
0.556305	6.10352e-05	0.575017	5.61319e-06	1152.23	
0.556366	6.10352e-05	0.575017	5.59042e-06	1152.23	
0.556427	6.10352e-05	0.575017	5.56767e-06	1152.23	
0.556488	6.10352e-05	0.575017	5.54493e-06	1152.23	
0.556549	6.10352e-05	0.575017	5.5222e-06	1152.23	
0.55661	6.10352e-05	0.575017	5.49949e-06	1152.23	
0.556671	6.10352e-05	0.575017	5.4768e-06	1152.23	
0.556732	6.10352e-05	0.575017	5.45412e-06	1152.23	
0.556793	6.10352e-05	0.575017	5.43145e-06	1152.23	
0.556854	6.10352e-05	0.575017	5.4088e-06	1152.23	
0.556915	6.10352e-05	0.575017	5.38616e-06	1152.23	
0.556976	6.10352e-05	0.575017	5.36354e-06	1152.23	
0.557037	6.10352e-05	0.575017	5.34094e-06	1152.23	
0.557098	6.10352e-05	0.575017	5.31835e-06	1152.23	
0.557159	6.10352e-05	0.575017	5.29577e-06	1152.23	
0.55722	6.10352e-05	0.575017	5.27321e-06	1152.23	
0.557281	6.10352e-05	0.575017	5.25067e-06	1152.23	
0.557343	6.10352e-05	0.575017	5.22814e-06	1152.23	
0.557404	6.10352e-05	0.575017	5.20562e-06	1152.23	
0.557465	6.10352e-05	0.575017	5.18312e-06	1152.23	
0.557526	6.10352e-05	0.575017	5.16063e-06	1152.23	
0.557587	6.10352e-05	0.575017	5.13816e-06	1152.23	
0.557648	6.10352e-05	0.575017	5.1157e-06	1152.23	
0.557709	6.10352e-05	0.575017	5.09326e-06	1152.23	
0.55777	6.10352e-05	0.575017	5.07083e-06	1152.23	
0.557831	6.10352e-05	0.575017	5.04842e-06	1152.23	
0.557892	6.10352e-05	0.575017	5.02602e-06	1152.23	
0.557953	6.10352e-05	0.575017	5.00364e-06	1152.23	
0.558014	6.10352e-05	0.575017	4.98127e-06	1152.23	
0.558075	6.10352e-05	0.575017	4.95892e-06	1152.23	
0.558136	6.10352e-05	0.575017	4.93658e-06	1152.23	
0.558197	6.10352e-05	0.575017	4.91425e-06	1152.23	
0.558258	6.10352e-05	0.575017	4.89194e-06	1152.23	
0.558319	6.10352e-05	0.575017	4.86964e-06	1152.23	
0.55838	6.10352e-05	0.575017	4.84736e-06	1152.23	
0.558441	6.10352e-05	0.575017	4.82509e-06	1152.23	
0.558502	6.10352e-05	0.575017	4.80284e-06	1152.23	
0.558563	6.10352e-05	0.575017	4.7806e-06	1152.23	
0.558624	6.10352e-05	0.575017	4.75838e-06	1152.23	
0.558685	6.10352e-05	0.575017	4.73617e-06	1152.23	
0.558746	6.10352e-05	0.575017	4.71397e-06	1152.23	
0.558807	6.10352e-05	0.575017	4.69179e-06	1152.23	
0.558868	6.10352e-05	0.575017	4.66963e-06	1152.23	
0.558929	6.10352e-05	0.575017	4.64747e-06	1152.23	
0.55899	6.10352e-05	0.575017	4.62533e-06	1152.23	
0.559052	6.10352e-05	0.575017	4.60321e-06	1152.23	
0.559113	6.10352e-05	0.575017	4.5811e-06	1152.23	
0.559174	6.10352e-05	0.575017	4.55901e-06	1152.23	
0.559235	6.10352e-05	0.575017	4.53692e-06	1152.23	
0.559296	6.10352e-05	0.575017	4.51486e-06	1152.23	
0.559357	6.10352e-05	0.575017	4.49281e-06	1152.23	
0.559418	6.10352e-05	0.575017	4.47077e-06	1152.23	
0.559479	6.10352e-05	0.575017	4.44874e-06	1152.23	
0.55954	6.10352e-05	0.575017	4.42673e-06	1152.23	
0.559601	6.10352e-05	0.575017	4.40474e-06	1152.23	
0.559662	6.10352e-05	0.575017	4.38275e-06	1152.23	
0.559723	6.10352e-05	0.575017	4.36079e-06	1152.23	
0.559784	6.10352e-05	0.575017	4.33883e-06	1152.23	
0.559845	6.10352e-05	0.575017	4.31689e-06	1152.23	
0.559906	6.10352e-05	0.575017	4.29497e-06	1152.23	
0.559967	6.10352e-05	0.575017	4.27305e-06	1152.23	
0.560028	6.10352e-05	0.575017	4.25116e-06	1152.23	
0.560089	6.10352e-05	0.575017	4.22927e-06	1152.23	
0.56015	6.10352e-05	0.575017	4.2074e-06	1152.23	
0.560211	6.10352e-05	0.575017	4.18555e-06	1152.23	
0.560272	6.10352e-05	0.575017	4.1637e-06	1152.23	
0.560333	6.10352e-05	0.575017	4.14188e-06	1152.23	
0.560394	6.10352e-05	0.575017	4.12006e-06	1152.23	
0.560455	6.10352e-05	0.575017	4.09826e-06	1152.23	
0.560516	6.10352e-05	0.575017	4.07647e-06	1152.23	
0.560577	6.10352e-05	0.575017	4.0547e-06	1152.23	
0.560638	6.10352e-05	0.575017	4.03294e-06	1152.23	
0.560699	6.10352e-05	0.575017	4.0112e-06	1152.23	
0.56076	6.10352e-05	0.575017	3.98946e-06	1152.23	
0.560822	6.10352e-05	0.575017	3.96775e-06	1152.23	
0.560883	6.10352e-05	0.575017	3.94604e-06	1152.23	
0.560944	6.10352e-05	0.575017	3.92435e-06	1152.23	
0.561005	6.10352e-05	0.575017	3.90268e-06	1152.23	
0.561066	6.10352e-05	0.575016	3.88101e-06	1152.23	
0.561127	6.10352e-05	0.575016	3.85936e-06	1152.23	
0.561188	6.10352e-05	0.575016	3.83773e-06	1152.23	
0.561249	6.10352e-05	0.575016	3.81611e-06	1152.23	
0.56131	6.10352e-05	0.575016	3.7945e-06	1152.23	
0.561371	6.10352e-05	0.575016	3.7729e-06	1152.23	
0.561432	6.10352e-05	0.575016	3.75132e-06	1152.23	
0.561493	6.10352e-05	0.575016	3.72975e-06	1152.23	
0.561554	6.10352e-05	0.575016	3.7082e-06	1152.23	
0.561615	6.10352e-05	0.575016	3.68666e-06	1152.23	
0.561676	6.10352e-05	0.575016	3.66513e-06	1152.23	
0.561737	6.10352e-05	0.575016	3.64362e-06	1152.23	
0.561798	6.10352e-05	0.575016	3.62212e-06	1152.23	
0.561859	6.10352e-05	0.575016	3.60063e-06	1152.23	
0.56192	6.10352e-05	0.575016	3.57915e-06	1152.23	
0.561981	6.10352e-05	0.575016	3.55769e-06	1152.23	
0.562042	6.10352e-05	0.575016	3.53625e-06	1152.23	
0.562103	6.10352e-05	0.575016	3.51481e-06	1152.23	
0.562164	6.10352e-05	0.575016	3.49339e-06	1152.23	
0.562225	6.10352e-05	0.575016	3.47199e-06	1152.23	
0.562286	6.10352e-05	0.575016	3.45059e-06	1152.23	
0.562347	6.10352e-05	0.575016	3.42921e-06	1152.23	
0.562408	6.10352e-05	0.575016	3.40785e-06	1152.23	
0.562469	6.10352e-05	0.575016	3.38649e-06	1152.23	
0.562531	6.10352e-05	0.575016	3.36515e-06	1152.23	
0.562592	6.10352e-05	0.575016	3.34383e-06	1152.23	
0.562653	6.10352e-05	0.575016	3.32251e-06	1152.23	
0.562714	6.10352e-05	0.575016	3.30121e-06	1152.23	
0.562775	6.10352e-05	0.575016	3.27992e-06	1152.23	
0.562836	6.10352e-05	0.575016	3.25865e-06	1152.23	
0.562897	6.10352e-05	0.575016	3.23739e-06	1152.23	
0.562958	6.10352e-05	0.575016	3.21614e-06	1152.23	
0.563019	6.10352e-05	0.575016	3.19491e-06	1152.23	
0.56308	6.10352e-05	0.575016	3.17368e-06	1152.23	
0.563141	6.10352e-05	0.575016	3.15248e-06	1152.23	
0.563202	6.10352e-05	0.575016	3.13128e-06	1152.23	
0.563263	6.10352e-05	0.575016	3.1101e-06	1152.23	
0.563324	6.10352e-05	0.575016	3.08893e-06	1152.23	
0.563385	6.10352e-05	0.575016	3.06777e-06	1152.23	
0.563446	6.10352e-05	0.575016	3.04663e-06	1152.23	
0.563507	6.10352e-05	0.575016	3.0255e-06	1152.23	
0.563568	6.10352e-05	0.575016	3.00438e-06	1152.23	
0.563629	6.10352e-05	0.575016	2.98327e-06	1152.23	
0.56369	6.10352e-05	0.575016	2.96218e-06	1152.23	
0.563751	6.10352e-05	0.575016	2.9411e-06	1152.23	
0.563812	6.10352e-05	0.575016	2.92004e-06	1152.23	
0.563873	6.10352e-05	0.575016	2.89898e-06	1152.23	
0.563934	6.10352e-05	0.575016	2.87794e-06	1152.23	
0.563995	6.10352e-05	0.575016	2.85692e-06	1152.23	
0.564056	6.10352e-05	0.575016	2.8359e-06	1152.23	
0.564117	6.10352e-05	0.575016	2.8149e-06	1152.23	
0.564178	6.10352e-05	0.575016	2.79391e-06	1152.23	
0.56424	6.10352e-05	0.575016	2.77293e-06	1152.23	
0.564301	6.10352e-05	0.575016	2.75197e-06	1152.23	
0.564362	6.10352e-05	0.575016	2.73102e-06	1152.23	
0.564423	6.10352e-05	0.575016	2.71008e-06	1152.23	
0.564484	6.10352e-05	0.575016	2.68916e-06	1152.23	
0.564545	6.10352e-05	0.575016	2.66824e-06	1152.23	
0.564606	6.10352e-05	0.575016	2.64734e-06	1152.23	
0.564667	6.10352e-05	0.575016	2.62646e-06	1152.23	
0.564728	6.10352e-05	0.575016	2.60558e-06	1152.23	
0.564789	6.10352e-05	0.575016	2.58472e-06	1152.23	
0.56485	6.10352e-05	0.575016	2.56387e-06	1152.23	
0.564911	6.10352e-05	0.575016	2.54303e-06	1152.23	
0.564972	6.10352e-05	0.575016	2.52221e-06	1152.23	
0.565033	6.10352e-05	0.575016	2.5014e-06	1152.23	
0.565094	6.10352e-05	0.575016	2.4806e-06	1152.23	
0.565155	6.10352e-05	0.575016	2.45981e-06	1152.23	
0.565216	6.10352e-05	0.575016	2.43904e-06	1152.23	
0.565277	6.10352e-05	0.575016	2.41827e-06	1152.23	
0.565338	6.10352e-05	0.575016	2.39753e-06	1152.23	
0.565399	6.10352e-05	0.575016	2.37679e-06	1152.23	
0.56546	6.10352e-05	0.575016	2.35606e-06	1152.23	
0.565521	6.10352e-05	0.575016	2.33535e-06	1152.23	
0.565582	6.10352e-05	0.575016	2.31465e-06	1152.23	
0.565643	6.10352e-05	0.575016	2.29397e-06	1152.23	
0.565704	6.10352e-05	0.575016	2.27329e-06	1152.23	
0.565765	6.10352e-05	0.575016	2.25263e-06	1152.23	
0.565826	6.10352e-05	0.575016	2.23198e-06	1152.23	
0.565887	6.10352e-05	0.575016	2.21134e-06	1152.23	
0.565948	6.10352e-05	0.575016	2.19072e-06	1152.23	
0.56601	6.10352e-05	0.575016	2.1701e-06	1152.23	
0.566071	6.10352e-05	0.575016	2.1495e-06	1152.23	
0.566132	6.10352e-05	0.575016	2.12891e-06	1152.23	
0.566193	6.10352e-05	0.575016	2.10834e-06	1152.23	
0.566254	6.10352e-05	0.575016	2.08777e-06	1152.23	
0.566315	6.10352e-05	0.575016	2.06722e-06	1152.23	
0.566376	6.10352e-05	0.575016	2.04668e-06	1152.23	
0.566437	6.10352e-05	0.575016	2.02615e-06	1152.23	
0.566498	6.10352e-05	0.575016	2.00564e-06	1152.23	
0.566559	6.10352e-05	0.575016	1.98513e-06	1152.23	
0.56662	6.10352e-05	0.575016	1.96464e-06	1152.23	
0.566681	6.10352e-05	0.575016	1.94416e-06	1152.23	
0.566742	6.10352e-05	0.575016	1.9237e-06	1152.23	
0.566803	6.10352e-05	0.575016	1.90324e-06	1152.23	
0.566864	6.10352e-05	0.575015	1.8828e-06	1152.23	
0.566925	6.10352e-05	0.575015	1.86237e-06	1152.23	
0.566986	6.10352e-05	0.575015	1.84195e-06	1152.23	
0.567047	6.10352e-05	0.575015	1.82154e-06	1152.23	
0.567108	6.10352e-05	0.575015	1.80115e-06	1152.23	
0.567169	6.10352e-05	0.575015	1.78076e-06	1152.23	
0.56723	6.10352e-05	0.575015	1.76039e-06	1152.23	
0.567291	6.10352e-05	0.575015	1.74003e-06	1152.23	
0.567352	6.10352e-05	0.575015	1.71969e-06	1152.23	
0.567413	6.10352e-05	0.575015	1.69935e-06	1152.23	
0.567474	6.10352e-05	0.575015	1.67903e-06	1152.23	
0.567535	6.10352e-05	0.575015	1.65872e-06	1152.23	
0.567596	6.10352e-05	0.575015	1.63842e-06	1152.23	
0.567657	6.10352e-05	0.575015	1.61813e-06	1152.23	
0.567719	6.10352e-05	0.575015	1.59786e-06	1152.23	
0.56778	6.10352e-05	0.575015	1.57759e-06	1152.23	
0.567841	6.10352e-05	0.575015	1.55734e-06	1152.23	
0.567902	6.10352e-05	0.575015	1.5371e-06	1152.23	
0.567963	6.10352e-05	0.575015	1.51687e-06	1152.23	
0.568024	6.10352e-05	0.575015	1.49665e-06	1152.23	
0.568085	6.10352e-05	0.575015	1.47645e-06	1152.23	
0.568146	6.10352e-05	0.575015	1.45626e-06	1152.23	
0.568207	6.10352e-05	0.575015	1.43608e-06	1152.23	
0.568268	6.10352e-05	0.575015	1.41591e-06	1152.23	
0.568329	6.10352e-05	0.575015	1.39575e-06	1152.23	
0.56839	6.10352e-05	0.575015	1.3756e-06	1152.23	
0.568451	6.10352e-05	0.575015	1.35547e-06	1152.23	
0.568512	6.10352e-05	0.575015	1.33534e-06	1152.23	
0.568573	6.10352e-05	0.575015	1.31523e-06	1152.23	
0.568634	6.10352e-05	0.575015	1.29513e-06	1152.23	
0.568695	6.10352e-05	0.575015	1.27504e-06	1152.23	
0.568756	6.10352e-05	0.575015	1.25497e-06	1152.23	
0.568817	6.10352e-05	0.575015	1.2349e-06	1152.23	
0.568878	6.10352e-05	0.575015	1.21485e-06	1152.23	
0.568939	6.10352e-05	0.575015	1.19481e-06	1152.23	
0.569	6.10352e-05	0.575015	1.17478e-06	1152.23	
0.569061	6.10352e-05	0.575015	1.15476e-06	1152.23	
0.569122	6.10352e-05	0.575015	1.13475e-06	1152.23	
0.569183	6.10352e-05	0.575015	1.11475e-06	1152.23	
0.569244	6.10352e-05	0.575015	1.09477e-06	1152.23	
0.569305	6.10352e-05	0.575015	1.0748e-06	1152.23	
0.569366	6.10352e-05	0.575015	1.05484e-06	1152.23	
0.569427	6.10352e-05	0.575015	1.03489e-06	1152.23	
0.569489	6.10352e-05	0.575015	1.01495e-06	1152.23	
0.56955	6.10352e-05	0.575015	9.9502e-07	1152.23	
0.569611	6.10352e-05	0.575015	9.75105e-07	1152.23	
0.569672	6.10352e-05	0.575015	9.552e-07	1152.23	
0.569733	6.10352e-05	0.575015	9.35307e-07	1152.23	
0.569794	6.10352e-05	0.575015	9.15426e-07	1152.23	
0.569855	6.10352e-05	0.575015	8.95555e-07	1152.23	
0.569916	6.10352e-05	0.575015	8.75696e-07	1152.23	
0.569977	6.10352e-05	0.575015	8.55849e-07	1152.23	
0.570038	6.10352e-05	0.575015	8.36012e-07	1152.23	
0.570099	6.10352e-05	0.575015	8.16187e-07	1152.23	
0.57016	6.10352e-05	0.575015	7.96373e-07	1152.23	
0.570221	6.10352e-05	0.575015	7.76571e-07	1152.23	
0.570282	6.10352e-05	0.575015	7.56779e-07	1152.23	
0.570343	6.10352e-05	0.575015	7.36999e-07	1152.23	
0.570404	6.10352e-05	0.575015	7.17231e-07	1152.23	
0.570465	6.10352e-05	0.575015	6.97473e-07	1152.23	
0.570526	6.10352e-05	0.575015	6.77726e-07	1152.23	
0.570587	6.10352e-05	0.575015	6.57991e-07	1152.23	
0.570648	6.10352e-05	0.575015	6.38267e-07	1152.23	
0.570709	6.10352e-05	0.575015	6.18554e-07	1152.23	
0.57077	6.10352e-05	0.575015	5.98852e-07	1152.23	
0.570831	6.10352e-05	0.575015	5.79161e-07	1152.23	
0.570892	6.10352e-05	0.575015	5.59481e-07	1152.23	
0.570953	6.10352e-05	0.575015	5.39813e-07	1152.23	
0.571014	6.10352e-05	0.575015	5.20155e-07	1152.23	
0.571075	6.10352e-05	0.575015	5.00509e-07	1152.23	
0.571136	6.10352e-05	0.575015	4.80873e-07	1152.23	
0.571198	6.10352e-05	0.575015	4.61249e-07	1152.23	
0.571259	6.10352e-05	0.575015	4.41635e-07	1152.23	
0.57132	6.10352e-05	0.575015	4.22033e-07	1152.23	
0.571381	6.10352e-05	0.575015	4.02441e-07	1152.23	
0.571442	6.10352e-05	0.575015	3.82861e-07	1152.23	
0.571503	6.10352e-05	0.575015	3.63291e-07	1152.23	
0.571564	6.10352e-05	0.575015	3.43733e-07	1152.23	
0.571625	6.10352e-05	0.575015	3.24185e-07	1152.23	
0.571686	6.10352e-05	0.575015	3.04649e-07	1152.23	
0.571747	6.10352e-05	0.575015	2.85123e-07	1152.23	
0.571808	6.10352e-05	0.575015	2.65608e-07	1152.23	
0.571869	6.10352e-05	0.575015	2.46104e-07	1152.23	
0.57193	6.10352e-05	0.575015	2.26611e-07	1152.23	
0.571991	6.10352e-05	0.575015	2.07129e-07	1152.23	
0.572052	6.10352e-05	0.575015	1.87657e-07	1152.23	
0.572113	6.10352e-05	0.575015	1.68197e-07	1152.23	
0.572174	6.10352e-05	0.575015	1.48747e-07	1152.23	
0.572235	6.10352e-05	0.575015	1.29308e-07	1152.23	
0.572296	6.10352e-05	0.575015	1.0988e-07	1152.23	
0.572357	6.10352e-05	0.575015	9.04623e-08	1152.23	
0.572418	6.10352e-05	0.575014	7.10557e-08	1152.23	
0.572479	6.10352e-05	0.575014	5.16597e-08	1152.23	
0.57254	6.10352e-05	0.575014	3.22745e-08	1152.23	
0.572601	6.10352e-05	0.575014	1.29e-08	1152.23	
0.572662	6.10352e-05	0.575014	-6.46379e-09	1152.23	
0.572723	6.10352e-05	0.575014	-2.58169e-08	1152.23	
0.572784	6.10352e-05	0.575014	-4.51593e-08	1152.23	
0.572845	6.10352e-05	0.575014	-6.44911e-08	1152.23	
0.572906	6.10352e-05	0.575014	-8.38122e-08	1152.23	
0.572968	6.10352e-05	0.575014	-1.03123e-07	1152.23	
0.573029	6.10352e-05	0.575014	-1.22423e-07	1152.23	
0.57309	6.10352e-05	0.575014	-1.41712e-07	1152.23	
0.573151	6.10352e-05	0.575014	-1.60991e-07	1152.23	
0.573212	6.10352e-05	0.575014	-1.80259e-07	1152.23	
0.573273	6.10352e-05	0.575014	-1.99516e-07	1152.23	
0.573334	6.10352e-05	0.575014	-2.18763e-07	1152.23	
0.573395	6.10352e-05	0.575014	-2.38e-07	1152.23	
0.573456	6.10352e-05	0.575014	-2.57225e-07	1152.23	
0.573517	6.10352e-05	0.575014	-2.76441e-07	1152.23	
0.573578	6.10352e-05	0.575014	-2.95646e-07	1152.23	
0.573639	6.10352e-05	0.575014	-3.1484e-07	1152.23	
0.5737	6.10352e-05	0.575014	-3.34024e-07	1152.23	
0.573761	6.10352e-05	0.575014	-3.53198e-07	1152.23	
0.573822	6.10352e-05	0.575014	-3.72361e-07	1152.23	
0.573883	6.10352e-05	0.575014	-3.91513e-07	1152.23	
0.573944	6.10352e-05	0.575014	-4.10655e-07	1152.23	
0.574005	6.10352e-05	0.575014	-4.29787e-07	1152.23	
0.574066	6.10352e-05	0.575014	-4.48909e-07	1152.23	
0.574127	6.10352e-05	0.575014	-4.6802e-07	1152.23	
0.574188	6.10352e-05	0.575014	-4.8712e-07	1152.23	
0.574249	6.10352e-05	0.575014	-5.0621e-07	1152.23	
0.57431	6.10352e-05	0.575014	-5.2529e-07	1152.23	
0.574371	6.10352e-05	0.575014	-5.4436e-07	1152.23	
0.574432	6.10352e-05	0.575014	-5.63419e-07	1152.23	
0.574493	6.10352e-05	0.575014	-5.82468e-07	1152.23	
0.574554	6.10352e-05	0.575014	-6.01507e-07	1152.23	
0.574615	6.10352e-05	0.575014	-6.20535e-07	1152.23	
0.574677	6.10352e-05	0.575014	-6.39553e-07	1152.23	
0.574738	6.10352e-05	0.575014	-6.58561e-07	1152.23	
0.574799	6.10352e-05	0.575014	-6.77559e-07	1152.23	
0.57486	6.10352e-05	0.575014	-6.96546e-07	1152.23	
0.574921	6.10352e-05	0.575014	-7.15524e-07	1152.23	
0.574982	6.10352e-05	0.575014	-7.34491e-07	1152.23	
0.575043	6.10352e-05	0.575014	-7.53447e-07	1152.23	
0.575104	6.10352e-05	0.575014	-7.72394e-07	1152.23	
0.575165	6.10352e-05	0.575014	-7.91331e-07	1152.23	
0.575226	6.10352e-05	0.575014	-8.10257e-07	1152.23	
0.575287	6.10352e-05	0.575014	-8.29173e-07	1152.23	
0.575348	6.10352e-05	0.575014	-8.48079e-07	1152.23	
0.575409	6.10352e-05	0.575014	-8.66975e-07	1152.23	
0.57547	6.10352e-05	0.575014	-8.85861e-07	1152.23	
0.575531	6.10352e-05	0.575014	-9.04737e-07	1152.23	
0.575592	6.10352e-05	0.575014	-9.23603e-07	1152.23	
0.575653	6.10352e-05	0.575014	-9.42458e-07	1152.23	
0.575714	6.10352e-05	0.575014	-9.61304e-07	1152.23	
0.575775	6.10352e-05	0.575014	-9.8014e-07	1152.23	
0.575836	6.10352e-05	0.575014	-9.98965e-07	1152.23	
0.575897	6.10352e-05	0.575014	-1.01778e-06	1152.23	
0.575958	6.10352e-05	0.575014	-1.03659e-06	1152.23	
0.576019	6.10352e-05	0.575014	-1.05538e-06	1152.23	
0.57608	6.10352e-05	0.575014	-1.07417e-06	1152.23	
0.576141	6.10352e-05	0.575014	-1.09294e-06	1152.23	
0.576202	6.10352e-05	0.575014	-1.11171e-06	1152.23	
0.576263	6.10352e-05	0.575014	-1.13046e-06	1152.23	
0.576324	6.10352e-05	0.575014	-1.14921e-06	1152.23	
0.576385	6.10352e-05	0.575014	-1.16795e-06	1152.23	
0.576447	6.10352e-05	0.575014	-1.18667e-06	1152.23	
0.576508	6.10352e-05	0.575014	-1.20539e-06	1152.23	
0.576569	6.10352e-05	0.575014	-1.22409e-06	1152.23	
0.57663	6.10352e-05	0.575014	-1.24279e-06	1152.23	
0.576691	6.10352e-05	0.575014	-1.26148e-06	1152.23	
0.576752	6.10352e-05	0.575014	-1.28015e-06	1152.23	
0.576813	6.10352e-05	0.575014	-1.29882e-06	1152.23	
0.576874	6.10352e-05	0.575014	-1.31748e-06	1152.23	
0.576935	6.10352e-05	0.575014	-1.33613e-06	1152.23	
0.576996	6.10352e-05	0.575014	-1.35476e-06	1152.23	
0.577057	6.10352e-05	0.575014	-1.37339e-06	1152.23	
0.577118	6.10352e-05	0.575014	-1.39201e-06	1152.23	
0.577179	6.10352e-05	0.575014	-1.41062e-06	1152.23	
0.57724	6.10352e-05	0.575014	-1.42922e-06	1152.23	
0.577301	6.10352e-05	0.575014	-1.4478e-06	1152.23	
0.577362	6.10352e-05	0.575014	-1.46638e-06	1152.23	
0.577423	6.10352e-05	0.575014	-1.48495e-06	1152.23	
0.577484	6.10352e-05	0.575014	-1.50351e-06	1152.23	
0.577545	6.10352e-05	0.575014	-1.52206e-06	1152.23	
0.577606	6.10352e-05	0.575014	-1.5406e-06	1152.23	
0.577667	6.10352e-05	0.575013	-1.55913e-06	1152.23	
0.577728	6.10352e-05	0.575013	-1.57765e-06	1152.23	
0.577789	6.10352e-05	0.575013	-1.59616e-06	1152.23	
0.57785	6.10352e-05	0.575013	-1.61467e-06	1152.23	
0.577911	6.10352e-05	0.575013	-1.63316e-06	1152.23	
0.577972	6.10352e-05	0.575013	-1.65164e-06	1152.23	
0.578033	6.10352e-05	0.575013	-1.67011e-06	1152.23	
0.578094	6.10352e-05	0.575013	-1.68858e-06	1152.23	
0.578156	6.10352e-05	0.575013	-1.70703e-06	1152.23	
0.578217	6.10352e-05	0.575013	-1.72547e-06	1152.23	
0.578278	6.10352e-05	0.575013	-1.74391e-06	1152.23	
0.578339	6.10352e-05	0.575013	-1.76233e-06	1152.23	
0.5784	6.10352e-05	0.575013	-1.78075e-06	1152.23	
0.578461	6.10352e-05	0.575013	-1.79915e-06	1152.23	
0.578522	6.10352e-05	0.575013	-1.81755e-06	1152.23	
0.578583	6.10352e-05	0.575013	-1.83594e-06	1152.23	
0.578644	6.10352e-05	0.575013	-1.85431e-06	1152.23	
0.578705	6.10352e-05	0.575013	-1.87268e-06	1152.23	
0.578766	6.10352e-05	0.575013	-1.89104e-06	1152.23	
0.578827	6.10352e-05	0.575013	-1.90939e-06	1152.23	
0.578888	6.10352e-05	0.575013	-1.92773e-06	1152.23	
0.578949	6.10352e-05	0.575013	-1.94606e-06	1152.23	
0.57901	6.10352e-05	0.575013	-1.96438e-06	1152.23	
0.579071	6.10352e-05	0.575013	-1.98269e-06	1152.23	
0.579132	6.10352e-05	0.575013	-2.00099e-06	1152.23	
0.579193	6.10352e-05	0.575013	-2.01929e-06	1152.23	
0.579254	6.10352e-05	0.575013	-2.03757e-06	1152.23	
0.579315	6.10352e-05	0.575013	-2.05584e-06	1152.23	
0.579376	6.10352e-05	0.575013	-2.07411e-06	1152.23	
0.579437	6.10352e-05	0.575013	-2.09236e-06	1152.23	
0.579498	6.10352e-05	0.575013	-2.11061e-06	1152.23	
0.579559	6.10352e-05	0.575013	-2.12885e-06	1152.23	
0.57962	6.10352e-05	0.575013	-2.14707e-06	1152.23	
0.579681	6.10352e-05	0.575013	-2.16529e-06	1152.23	
0.579742	6.10352e-05	0.575013	-2.1835e-06	1152.23	
0.579803	6.10352e-05	0.575013	-2.2017e-06	1152.23	
0.579865	6.10352e-05	0.575013	-2.21989e-06	1152.23	
0.579926	6.10352e-05	0.575013	-2.23807e-06	1152.23	
0.579987	6.10352e-05	0.575013	-2.25624e-06	1152.23	
0.580048	6.10352e-05	0.575013	-2.2744e-06	1152.23	
0.580109	6.10352e-05	0.575013	-2.29256e-06	1152.23	
0.58017	6.10352e-05	0.575013	-2.3107e-06	1152.23	
0.580231	6.10352e-05	0.575013	-2.32884e-06	1152.23	
0.580292	6.10352e-05	0.575013	-2.34696e-06	1152.23	
0.580353	6.10352e-05	0.575013	-2.36508e-06	1152.23	
0.580414	6.10352e-05	0.575013	-2.38319e-06	1152.23	
0.580475	6.10352e-05	0.575013	-2.40128e-06	1152.23	
0.580536	6.10352e-05	0.575013	-2.41937e-06	1152.23	
0.580597	6.10352e-05	0.575013	-2.43745e-06	1152.23	
