0.0959167	6.10352e-05	0.931475	-1.81384	2.67147	
0.0959778	6.10352e-05	0.931117	-1.81288	2.66979	
0.0960388	6.10352e-05	0.93076	-1.81192	2.66811	
0.0960999	6.10352e-05	0.930401	-1.81096	2.66643	
0.0961609	6.10352e-05	0.930043	-1.81	2.66475	
0.0962219	6.10352e-05	0.929684	-1.80904	2.66307	
0.096283	6.10352e-05	0.929325	-1.80807	2.66139	
0.096344	6.10352e-05	0.928966	-1.80711	2.65971	
0.096405	6.10352e-05	0.928606	-1.80615	2.65802	
0.0964661	6.10352e-05	0.928246	-1.80518	2.65633	
0.0965271	6.10352e-05	0.927885	-1.80421	2.65465	
0.0965881	6.10352e-05	0.927525	-1.80325	2.65296	
0.0966492	6.10352e-05	0.927164	-1.80228	2.65127	
0.0967102	6.10352e-05	0.926802	-1.80131	2.64958	
0.0967712	6.10352e-05	0.926441	-1.80034	2.64789	
0.0968323	6.10352e-05	0.926079	-1.79937	2.6462	
0.0968933	6.10352e-05	0.925717	-1.7984	2.6445	
0.0969543	6.10352e-05	0.925354	-1.79743	2.64281	
0.0970154	6.10352e-05	0.924992	-1.79646	2.64111	
0.0970764	6.10352e-05	0.924629	-1.79549	2.63942	
0.0971375	6.10352e-05	0.924265	-1.79451	2.63772	
0.0971985	6.10352e-05	0.923902	-1.79354	2.63602	
0.0972595	6.10352e-05	0.923538	-1.79257	2.63433	
0.0973206	6.10352e-05	0.923174	-1.79159	2.63263	
0.0973816	6.10352e-05	0.922809	-1.79062	2.63093	
0.0974426	6.10352e-05	0.922445	-1.78964	2.62923	
0.0975037	6.10352e-05	0.92208	-1.78867	2.62752	
0.0975647	6.10352e-05	0.921715	-1.78769	2.62582	
0.0976257	6.10352e-05	0.92135	-1.78671	2.62412	
0.0976868	6.10352e-05	0.920984	-1.78573	2.62242	
0.0977478	6.10352e-05	0.920618	-1.78475	2.62071	
0.0978088	6.10352e-05	0.920252	-1.78378	2.61901	
0.0978699	6.10352e-05	0.919886	-1.7828	2.6173	
0.0979309	6.10352e-05	0.919519	-1.78182	2.61559	
0.0979919	6.10352e-05	0.919152	-1.78084	2.61389	
0.098053	6.10352e-05	0.918785	-1.77986	2.61218	
0.098114	6.10352e-05	0.918418	-1.77887	2.61047	
0.098175	6.10352e-05	0.918051	-1.77789	2.60876	
0.0982361	6.10352e-05	0.917683	-1.77691	2.60705	
0.0982971	6.10352e-05	0.917315	-1.77593	2.60534	
0.0983582	6.10352e-05	0.916947	-1.77494	2.60363	
0.0984192	6.10352e-05	0.916579	-1.77396	2.60192	
0.0984802	6.10352e-05	0.91621	-1.77298	2.6002	
0.0985413	6.10352e-05	0.915841	-1.77199	2.59849	
0.0986023	6.10352e-05	0.915472	-1.77101	2.59678	
0.0986633	6.10352e-05	0.915103	-1.77002	2.59507	
0.0987244	6.10352e-05	0.914734	-1.76904	2.59335	
0.0987854	6.10352e-05	0.914364	-1.76805	2.59164	
0.0988464	6.10352e-05	0.913995	-1.76706	2.58992	
0.0989075	6.10352e-05	0.913625	-1.76608	2.58821	
0.0989685	6.10352e-05	0.913255	-1.76509	2.58649	
0.0990295	6.10352e-05	0.912884	-1.7641	2.58477	
0.0990906	6.10352e-05	0.912514	-1.76311	2.58306	
0.0991516	6.10352e-05	0.912143	-1.76213	2.58134	
0.0992126	6.10352e-05	0.911773	-1.76114	2.57962	
0.0992737	6.10352e-05	0.911402	-1.76015	2.5779	
0.0993347	6.10352e-05	0.911031	-1.75916	2.57618	
0.0993958	6.10352e-05	0.910659	-1.75817	2.57447	
0.0994568	6.10352e-05	0.910288	-1.75718	2.57275	
0.0995178	6.10352e-05	0.909916	-1.75619	2.57103	
0.0995789	6.10352e-05	0.909544	-1.7552	2.56931	
0.0996399	6.10352e-05	0.909172	-1.75421	2.56759	
0.0997009	6.10352e-05	0.9088	-1.75322	2.56587	
0.099762	6.10352e-05	0.908428	-1.75223	2.56415	
0.099823	6.10352e-05	0.908056	-1.75124	2.56243	
0.099884	6.10352e-05	0.907683	-1.75024	2.5607	
0.0999451	6.10352e-05	0.90731	-1.74925	2.55898	
0.100006	6.10352e-05	0.906937	-1.74826	2.55726	
0.100067	6.10352e-05	0.906564	-1.74727	2.55554	
0.100128	6.10352e-05	0.906191	-1.74628	2.55382	
0.100189	6.10352e-05	0.905818	-1.74528	2.55209	
0.10025	6.10352e-05	0.905445	-1.74429	2.55037	
0.100311	6.10352e-05	0.905071	-1.7433	2.54865	
0.100372	6.10352e-05	0.904697	-1.7423	2.54693	
0.100433	6.10352e-05	0.904324	-1.74131	2.5452	
0.100494	6.10352e-05	0.90395	-1.74031	2.54348	
0.100555	6.10352e-05	0.903576	-1.73932	2.54176	
0.100616	6.10352e-05	0.903201	-1.73833	2.54003	
0.100677	6.10352e-05	0.902827	-1.73733	2.53831	
0.100739	6.10352e-05	0.902453	-1.73634	2.53659	
0.1008	6.10352e-05	0.902078	-1.73534	2.53486	
0.100861	6.10352e-05	0.901703	-1.73435	2.53314	
0.100922	6.10352e-05	0.901329	-1.73335	2.53141	
0.100983	6.10352e-05	0.900954	-1.73236	2.52969	
0.101044	6.10352e-05	0.900579	-1.73136	2.52797	
0.101105	6.10352e-05	0.900204	-1.73036	2.52624	
0.101166	6.10352e-05	0.899828	-1.72937	2.52452	
0.101227	6.10352e-05	0.899453	-1.72837	2.52279	
0.101288	6.10352e-05	0.899078	-1.72738	2.52107	
0.101349	6.10352e-05	0.898702	-1.72638	2.51934	
0.10141	6.10352e-05	0.898327	-1.72538	2.51762	
0.101471	6.10352e-05	0.897951	-1.72439	2.51589	
0.101532	6.10352e-05	0.897575	-1.72339	2.51417	
0.101593	6.10352e-05	0.897199	-1.72239	2.51245	
0.101654	6.10352e-05	0.896823	-1.7214	2.51072	
0.101715	6.10352e-05	0.896447	-1.7204	2.509	
0.101776	6.10352e-05	0.896071	-1.7194	2.50727	
0.101837	6.10352e-05	0.895695	-1.71841	2.50555	
0.101898	6.10352e-05	0.895318	-1.71741	2.50382	
0.101959	6.10352e-05	0.894942	-1.71641	2.5021	
0.10202	6.10352e-05	0.894566	-1.71541	2.50037	
0.102081	6.10352e-05	0.894189	-1.71442	2.49865	
0.102142	6.10352e-05	0.893812	-1.71342	2.49693	
0.102203	6.10352e-05	0.893436	-1.71242	2.4952	
0.102264	6.10352e-05	0.893059	-1.71142	2.49348	
0.102325	6.10352e-05	0.892682	-1.71043	2.49176	
0.102386	6.10352e-05	0.892305	-1.70943	2.49003	
0.102448	6.10352e-05	0.891928	-1.70843	2.48831	
0.102509	6.10352e-05	0.891551	-1.70743	2.48658	
0.10257	6.10352e-05	0.891174	-1.70644	2.48486	
0.102631	6.10352e-05	0.890796	-1.70544	2.48314	
0.102692	6.10352e-05	0.890419	-1.70444	2.48142	
0.102753	6.10352e-05	0.890042	-1.70344	2.47969	
0.102814	6.10352e-05	0.889664	-1.70244	2.47797	
0.102875	6.10352e-05	0.889287	-1.70145	2.47625	
0.102936	6.10352e-05	0.88891	-1.70045	2.47453	
0.102997	6.10352e-05	0.888532	-1.69945	2.4728	
0.103058	6.10352e-05	0.888154	-1.69845	2.47108	
0.103119	6.10352e-05	0.887777	-1.69745	2.46936	
0.10318	6.10352e-05	0.887399	-1.69646	2.46764	
0.103241	6.10352e-05	0.887021	-1.69546	2.46592	
0.103302	6.10352e-05	0.886643	-1.69446	2.4642	
0.103363	6.10352e-05	0.886265	-1.69346	2.46247	
0.103424	6.10352e-05	0.885888	-1.69246	2.46075	
0.103485	6.10352e-05	0.88551	-1.69147	2.45903	
0.103546	6.10352e-05	0.885132	-1.69047	2.45731	
0.103607	6.10352e-05	0.884754	-1.68947	2.45559	
0.103668	6.10352e-05	0.884375	-1.68847	2.45387	
0.103729	6.10352e-05	0.883997	-1.68748	2.45216	
0.10379	6.10352e-05	0.883619	-1.68648	2.45044	
0.103851	6.10352e-05	0.883241	-1.68548	2.44872	
0.103912	6.10352e-05	0.882863	-1.68448	2.447	
0.103973	6.10352e-05	0.882484	-1.68349	2.44528	
0.104034	6.10352e-05	0.882106	-1.68249	2.44356	
0.104095	6.10352e-05	0.881728	-1.68149	2.44184	
0.104156	6.10352e-05	0.881349	-1.68049	2.44013	
0.104218	6.10352e-05	0.880971	-1.6795	2.43841	
0.104279	6.10352e-05	0.880593	-1.6785	2.43669	
0.10434	6.10352e-05	0.880214	-1.6775	2.43498	
0.104401	6.10352e-05	0.879836	-1.6765	2.43326	
0.104462	6.10352e-05	0.879457	-1.67551	2.43155	
0.104523	6.10352e-05	0.879079	-1.67451	2.42983	
0.104584	6.10352e-05	0.8787	-1.67351	2.42812	
0.104645	6.10352e-05	0.878322	-1.67252	2.4264	
0.104706	6.10352e-05	0.877943	-1.67152	2.42469	
0.104767	6.10352e-05	0.877564	-1.67052	2.42297	
0.104828	6.10352e-05	0.877186	-1.66953	2.42126	
0.104889	6.10352e-05	0.876807	-1.66853	2.41955	
0.10495	6.10352e-05	0.876428	-1.66753	2.41783	
0.105011	6.10352e-05	0.87605	-1.66654	2.41612	
0.105072	6.10352e-05	0.875671	-1.66554	2.41441	
0.105133	6.10352e-05	0.875292	-1.66455	2.4127	
0.105194	6.10352e-05	0.874914	-1.66355	2.41099	
0.105255	6.10352e-05	0.874535	-1.66255	2.40927	
0.105316	6.10352e-05	0.874156	-1.66156	2.40756	
0.105377	6.10352e-05	0.873778	-1.66056	2.40585	
0.105438	6.10352e-05	0.873399	-1.65957	2.40414	
0.105499	6.10352e-05	0.87302	-1.65857	2.40244	
0.10556	6.10352e-05	0.872641	-1.65758	2.40073	
0.105621	6.10352e-05	0.872263	-1.65658	2.39902	
0.105682	6.10352e-05	0.871884	-1.65559	2.39731	
0.105743	6.10352e-05	0.871505	-1.65459	2.3956	
0.105804	6.10352e-05	0.871126	-1.6536	2.3939	
0.105865	6.10352e-05	0.870748	-1.6526	2.39219	
0.105927	6.10352e-05	0.870369	-1.65161	2.39048	
0.105988	6.10352e-05	0.86999	-1.65062	2.38878	
0.106049	6.10352e-05	0.869611	-1.64962	2.38707	
0.10611	6.10352e-05	0.869233	-1.64863	2.38537	
0.106171	6.10352e-05	0.868854	-1.64763	2.38366	
0.106232	6.10352e-05	0.868475	-1.64664	2.38196	
0.106293	6.10352e-05	0.868096	-1.64565	2.38026	
0.106354	6.10352e-05	0.867718	-1.64465	2.37855	
0.106415	6.10352e-05	0.867339	-1.64366	2.37685	
0.106476	6.10352e-05	0.86696	-1.64267	2.37515	
0.106537	6.10352e-05	0.866581	-1.64168	2.37345	
0.106598	6.10352e-05	0.866203	-1.64068	2.37175	
0.106659	6.10352e-05	0.865824	-1.63969	2.37005	
0.10672	6.10352e-05	0.865445	-1.6387	2.36835	
0.106781	6.10352e-05	0.865067	-1.63771	2.36665	
0.106842	6.10352e-05	0.864688	-1.63672	2.36495	
0.106903	6.10352e-05	0.86431	-1.63572	2.36325	
0.106964	6.10352e-05	0.863931	-1.63473	2.36155	
0.107025	6.10352e-05	0.863552	-1.63374	2.35985	
0.107086	6.10352e-05	0.863174	-1.63275	2.35816	
0.107147	6.10352e-05	0.862795	-1.63176	2.35646	
0.107208	6.10352e-05	0.862417	-1.63077	2.35477	
0.107269	6.10352e-05	0.862038	-1.62978	2.35307	
0.10733	6.10352e-05	0.86166	-1.62879	2.35138	
0.107391	6.10352e-05	0.861281	-1.6278	2.34968	
0.107452	6.10352e-05	0.860903	-1.62681	2.34799	
0.107513	6.10352e-05	0.860524	-1.62582	2.3463	
0.107574	6.10352e-05	0.860146	-1.62483	2.3446	
0.107635	6.10352e-05	0.859768	-1.62384	2.34291	
0.107697	6.10352e-05	0.859389	-1.62285	2.34122	
0.107758	6.10352e-05	0.859011	-1.62186	2.33953	
0.107819	6.10352e-05	0.858633	-1.62087	2.33784	
0.10788	6.10352e-05	0.858255	-1.61989	2.33615	
0.107941	6.10352e-05	0.857876	-1.6189	2.33446	
0.108002	6.10352e-05	0.857498	-1.61791	2.33277	
0.108063	6.10352e-05	0.85712	-1.61692	2.33108	
0.108124	6.10352e-05	0.856742	-1.61594	2.3294	
0.108185	6.10352e-05	0.856364	-1.61495	2.32771	
0.108246	6.10352e-05	0.855986	-1.61396	2.32602	
0.108307	6.10352e-05	0.855608	-1.61297	2.32434	
0.108368	6.10352e-05	0.85523	-1.61199	2.32265	
0.108429	6.10352e-05	0.854852	-1.611	2.32097	
0.10849	6.10352e-05	0.854474	-1.61002	2.31929	
0.108551	6.10352e-05	0.854096	-1.60903	2.3176	
0.108612	6.10352e-05	0.853718	-1.60804	2.31592	
0.108673	6.10352e-05	0.85334	-1.60706	2.31424	
0.108734	6.10352e-05	0.852962	-1.60607	2.31256	
0.108795	6.10352e-05	0.852585	-1.60509	2.31088	
0.108856	6.10352e-05	0.852207	-1.6041	2.3092	
0.108917	6.10352e-05	0.851829	-1.60312	2.30752	
0.108978	6.10352e-05	0.851452	-1.60214	2.30584	
0.109039	6.10352e-05	0.851074	-1.60115	2.30416	
0.1091	6.10352e-05	0.850696	-1.60017	2.30248	
0.109161	6.10352e-05	0.850319	-1.59919	2.30081	
0.109222	6.10352e-05	0.849941	-1.5982	2.29913	
0.109283	6.10352e-05	0.849564	-1.59722	2.29746	
0.109344	6.10352e-05	0.849187	-1.59624	2.29578	
0.109406	6.10352e-05	0.848809	-1.59526	2.29411	
0.109467	6.10352e-05	0.848432	-1.59427	2.29243	
0.109528	6.10352e-05	0.848055	-1.59329	2.29076	
0.109589	6.10352e-05	0.847678	-1.59231	2.28909	
0.10965	6.10352e-05	0.8473	-1.59133	2.28742	
0.109711	6.10352e-05	0.846923	-1.59035	2.28575	
0.109772	6.10352e-05	0.846546	-1.58937	2.28408	
0.109833	6.10352e-05	0.846169	-1.58839	2.28241	
0.109894	6.10352e-05	0.845792	-1.58741	2.28074	
0.109955	6.10352e-05	0.845415	-1.58643	2.27907	
0.110016	6.10352e-05	0.845039	-1.58545	2.2774	
0.110077	6.10352e-05	0.844662	-1.58447	2.27573	
0.110138	6.10352e-05	0.844285	-1.58349	2.27407	
0.110199	6.10352e-05	0.843908	-1.58251	2.2724	
0.11026	6.10352e-05	0.843532	-1.58153	2.27074	
0.110321	6.10352e-05	0.843155	-1.58055	2.26907	
0.110382	6.10352e-05	0.842779	-1.57958	2.26741	
0.110443	6.10352e-05	0.842402	-1.5786	2.26575	
0.110504	6.10352e-05	0.842026	-1.57762	2.26409	
0.110565	6.10352e-05	0.841649	-1.57664	2.26242	
0.110626	6.10352e-05	0.841273	-1.57567	2.26076	
0.110687	6.10352e-05	0.840897	-1.57469	2.2591	
0.110748	6.10352e-05	0.84052	-1.57371	2.25744	
0.110809	6.10352e-05	0.840144	-1.57274	2.25579	
0.11087	6.10352e-05	0.839768	-1.57176	2.25413	
0.110931	6.10352e-05	0.839392	-1.57079	2.25247	
0.110992	6.10352e-05	0.839016	-1.56981	2.25081	
0.111053	6.10352e-05	0.83864	-1.56884	2.24916	
0.111115	6.10352e-05	0.838264	-1.56786	2.2475	
0.111176	6.10352e-05	0.837889	-1.56689	2.24585	
0.111237	6.10352e-05	0.837513	-1.56592	2.24419	
0.111298	6.10352e-05	0.837137	-1.56494	2.24254	
0.111359	6.10352e-05	0.836762	-1.56397	2.24089	
0.11142	6.10352e-05	0.836386	-1.563	2.23924	
0.111481	6.10352e-05	0.836011	-1.56202	2.23759	
0.111542	6.10352e-05	0.835635	-1.56105	2.23594	
0.111603	6.10352e-05	0.83526	-1.56008	2.23429	
0.111664	6.10352e-05	0.834884	-1.55911	2.23264	
0.111725	6.10352e-05	0.834509	-1.55814	2.23099	
0.111786	6.10352e-05	0.834134	-1.55717	2.22934	
0.111847	6.10352e-05	0.833759	-1.5562	2.2277	
0.111908	6.10352e-05	0.833384	-1.55523	2.22605	
0.111969	6.10352e-05	0.833009	-1.55426	2.22441	
0.11203	6.10352e-05	0.832634	-1.55329	2.22276	
0.112091	6.10352e-05	0.832259	-1.55232	2.22112	
0.112152	6.10352e-05	0.831884	-1.55135	2.21948	
0.112213	6.10352e-05	0.83151	-1.55038	2.21783	
0.112274	6.10352e-05	0.831135	-1.54941	2.21619	
0.112335	6.10352e-05	0.83076	-1.54844	2.21455	
0.112396	6.10352e-05	0.830386	-1.54747	2.21291	
0.112457	6.10352e-05	0.830012	-1.54651	2.21127	
0.112518	6.10352e-05	0.829637	-1.54554	2.20964	
0.112579	6.10352e-05	0.829263	-1.54457	2.208	
0.11264	6.10352e-05	0.828889	-1.54361	2.20636	
0.112701	6.10352e-05	0.828515	-1.54264	2.20473	
0.112762	6.10352e-05	0.82814	-1.54167	2.20309	
0.112823	6.10352e-05	0.827766	-1.54071	2.20146	
0.112885	6.10352e-05	0.827392	-1.53974	2.19982	
0.112946	6.10352e-05	0.827019	-1.53878	2.19819	
0.113007	6.10352e-05	0.826645	-1.53781	2.19656	
0.113068	6.10352e-05	0.826271	-1.53685	2.19493	
0.113129	6.10352e-05	0.825897	-1.53589	2.1933	
0.11319	6.10352e-05	0.825524	-1.53492	2.19167	
0.113251	6.10352e-05	0.82515	-1.53396	2.19004	
0.113312	6.10352e-05	0.824777	-1.533	2.18841	
0.113373	6.10352e-05	0.824404	-1.53203	2.18678	
0.113434	6.10352e-05	0.82403	-1.53107	2.18515	
0.113495	6.10352e-05	0.823657	-1.53011	2.18353	
0.113556	6.10352e-05	0.823284	-1.52915	2.1819	
0.113617	6.10352e-05	0.822911	-1.52819	2.18028	
0.113678	6.10352e-05	0.822538	-1.52723	2.17865	
0.113739	6.10352e-05	0.822165	-1.52627	2.17703	
0.1138	6.10352e-05	0.821792	-1.52531	2.17541	
0.113861	6.10352e-05	0.82142	-1.52435	2.17379	
0.113922	6.10352e-05	0.821047	-1.52339	2.17217	
0.113983	6.10352e-05	0.820674	-1.52243	2.17055	
0.114044	6.10352e-05	0.820302	-1.52147	2.16893	
0.114105	6.10352e-05	0.819929	-1.52051	2.16731	
0.114166	6.10352e-05	0.819557	-1.51955	2.16569	
0.114227	6.10352e-05	0.819185	-1.5186	2.16408	
0.114288	6.10352e-05	0.818813	-1.51764	2.16246	
0.114349	6.10352e-05	0.81844	-1.51668	2.16085	
0.11441	6.10352e-05	0.818068	-1.51573	2.15923	
0.114471	6.10352e-05	0.817696	-1.51477	2.15762	
0.114532	6.10352e-05	0.817325	-1.51381	2.15601	
0.114594	6.10352e-05	0.816953	-1.51286	2.15439	
0.114655	6.10352e-05	0.816581	-1.5119	2.15278	
0.114716	6.10352e-05	0.81621	-1.51095	2.15117	
0.114777	6.10352e-05	0.815838	-1.50999	2.14956	
0.114838	6.10352e-05	0.815467	-1.50904	2.14795	
0.114899	6.10352e-05	0.815095	-1.50809	2.14635	
0.11496	6.10352e-05	0.814724	-1.50713	2.14474	
0.115021	6.10352e-05	0.814353	-1.50618	2.14313	
0.115082	6.10352e-05	0.813982	-1.50523	2.14153	
0.115143	6.10352e-05	0.813611	-1.50427	2.13992	
0.115204	6.10352e-05	0.81324	-1.50332	2.13832	
0.115265	6.10352e-05	0.812869	-1.50237	2.13672	
0.115326	6.10352e-05	0.812498	-1.50142	2.13511	
0.115387	6.10352e-05	0.812127	-1.50047	2.13351	
0.115448	6.10352e-05	0.811757	-1.49952	2.13191	
0.115509	6.10352e-05	0.811386	-1.49857	2.13031	
0.11557	6.10352e-05	0.811016	-1.49762	2.12871	
0.115631	6.10352e-05	0.810645	-1.49667	2.12712	
0.115692	6.10352e-05	0.810275	-1.49572	2.12552	
0.115753	6.10352e-05	0.809905	-1.49477	2.12392	
0.115814	6.10352e-05	0.809535	-1.49382	2.12233	
0.115875	6.10352e-05	0.809165	-1.49288	2.12073	
0.115936	6.10352e-05	0.808795	-1.49193	2.11914	
0.115997	6.10352e-05	0.808425	-1.49098	2.11754	
0.116058	6.10352e-05	0.808055	-1.49003	2.11595	
0.116119	6.10352e-05	0.807686	-1.48909	2.11436	
0.11618	6.10352e-05	0.807316	-1.48814	2.11277	
0.116241	6.10352e-05	0.806947	-1.4872	2.11118	
0.116302	6.10352e-05	0.806577	-1.48625	2.10959	
0.116364	6.10352e-05	0.806208	-1.48531	2.108	
0.116425	6.10352e-05	0.805839	-1.48436	2.10642	
0.116486	6.10352e-05	0.80547	-1.48342	2.10483	
0.116547	6.10352e-05	0.8051	-1.48247	2.10324	
0.116608	6.10352e-05	0.804732	-1.48153	2.10166	
0.116669	6.10352e-05	0.804363	-1.48059	2.10007	
0.11673	6.10352e-05	0.803994	-1.47964	2.09849	
0.116791	6.10352e-05	0.803625	-1.4787	2.09691	
0.116852	6.10352e-05	0.803257	-1.47776	2.09533	
0.116913	6.10352e-05	0.802888	-1.47682	2.09375	
0.116974	6.10352e-05	0.80252	-1.47588	2.09217	
0.117035	6.10352e-05	0.802152	-1.47494	2.09059	
0.117096	6.10352e-05	0.801783	-1.474	2.08901	
0.117157	6.10352e-05	0.801415	-1.47306	2.08743	
0.117218	6.10352e-05	0.801047	-1.47212	2.08585	
0.117279	6.10352e-05	0.800679	-1.47118	2.08428	
0.11734	6.10352e-05	0.800311	-1.47024	2.0827	
0.117401	6.10352e-05	0.799944	-1.4693	2.08113	
0.117462	6.10352e-05	0.799576	-1.46836	2.07956	
0.117523	6.10352e-05	0.799208	-1.46742	2.07798	
0.117584	6.10352e-05	0.798841	-1.46649	2.07641	
0.117645	6.10352e-05	0.798474	-1.46555	2.07484	
0.117706	6.10352e-05	0.798106	-1.46461	2.07327	
0.117767	6.10352e-05	0.797739	-1.46368	2.0717	
0.117828	6.10352e-05	0.797372	-1.46274	2.07013	
0.117889	6.10352e-05	0.797005	-1.46181	2.06857	
0.11795	6.10352e-05	0.796638	-1.46087	2.067	
0.118011	6.10352e-05	0.796271	-1.45994	2.06544	
0.118073	6.10352e-05	0.795905	-1.459	2.06387	
0.118134	6.10352e-05	0.795538	-1.45807	2.06231	
0.118195	6.10352e-05	0.795172	-1.45713	2.06074	
0.118256	6.10352e-05	0.794805	-1.4562	2.05918	
0.118317	6.10352e-05	0.794439	-1.45527	2.05762	
0.118378	6.10352e-05	0.794073	-1.45434	2.05606	
0.118439	6.10352e-05	0.793706	-1.4534	2.0545	
0.1185	6.10352e-05	0.79334	-1.45247	2.05294	
0.118561	6.10352e-05	0.792974	-1.45154	2.05138	
0.118622	6.10352e-05	0.792609	-1.45061	2.04983	
0.118683	6.10352e-05	0.792243	-1.44968	2.04827	
0.118744	6.10352e-05	0.791877	-1.44875	2.04671	
0.118805	6.10352e-05	0.791512	-1.44782	2.04516	
0.118866	6.10352e-05	0.791146	-1.44689	2.04361	
0.118927	6.10352e-05	0.790781	-1.44596	2.04205	
0.118988	6.10352e-05	0.790416	-1.44504	2.0405	
0.119049	6.10352e-05	0.790051	-1.44411	2.03895	
0.11911	6.10352e-05	0.789685	-1.44318	2.0374	
0.119171	6.10352e-05	0.78932	-1.44225	2.03585	
0.119232	6.10352e-05	0.788956	-1.44133	2.0343	
0.119293	6.10352e-05	0.788591	-1.4404	2.03275	
0.119354	6.10352e-05	0.788226	-1.43947	2.03121	
0.119415	6.10352e-05	0.787862	-1.43855	2.02966	
0.119476	6.10352e-05	0.787497	-1.43762	2.02811	
0.119537	6.10352e-05	0.787133	-1.4367	2.02657	
0.119598	6.10352e-05	0.786769	-1.43577	2.02503	
0.119659	6.10352e-05	0.786404	-1.43485	2.02348	
0.11972	6.10352e-05	0.78604	-1.43393	2.02194	
0.119781	6.10352e-05	0.785676	-1.433	2.0204	
0.119843	6.10352e-05	0.785313	-1.43208	2.01886	
0.119904	6.10352e-05	0.784949	-1.43116	2.01732	
0.119965	6.10352e-05	0.784585	-1.43024	2.01578	
0.120026	6.10352e-05	0.784222	-1.42931	2.01425	
0.120087	6.10352e-05	0.783858	-1.42839	2.01271	
0.120148	6.10352e-05	0.783495	-1.42747	2.01117	
0.120209	6.10352e-05	0.783132	-1.42655	2.00964	
0.12027	6.10352e-05	0.782768	-1.42563	2.0081	
0.120331	6.10352e-05	0.782405	-1.42471	2.00657	
0.120392	6.10352e-05	0.782042	-1.42379	2.00504	
0.120453	6.10352e-05	0.78168	-1.42287	2.00351	
0.120514	6.10352e-05	0.781317	-1.42196	2.00198	
0.120575	6.10352e-05	0.780954	-1.42104	2.00045	
0.120636	6.10352e-05	0.780592	-1.42012	1.99892	
0.120697	6.10352e-05	0.780229	-1.4192	1.99739	
0.120758	6.10352e-05	0.779867	-1.41829	1.99586	
0.120819	6.10352e-05	0.779505	-1.41737	1.99434	
0.12088	6.10352e-05	0.779142	-1.41645	1.99281	
0.120941	6.10352e-05	0.77878	-1.41554	1.99129	
0.121002	6.10352e-05	0.778419	-1.41462	1.98976	
0.121063	6.10352e-05	0.778057	-1.41371	1.98824	
0.121124	6.10352e-05	0.777695	-1.41279	1.98672	
0.121185	6.10352e-05	0.777333	-1.41188	1.9852	
0.121246	6.10352e-05	0.776972	-1.41097	1.98368	
0.121307	6.10352e-05	0.77661	-1.41005	1.98216	
0.121368	6.10352e-05	0.776249	-1.40914	1.98064	
0.121429	6.10352e-05	0.775888	-1.40823	1.97912	
0.12149	6.10352e-05	0.775527	-1.40732	1.97761	
0.121552	6.10352e-05	0.775166	-1.4064	1.97609	
0.121613	6.10352e-05	0.774805	-1.40549	1.97457	
0.121674	6.10352e-05	0.774444	-1.40458	1.97306	
0.121735	6.10352e-05	0.774084	-1.40367	1.97155	
0.121796	6.10352e-05	0.773723	-1.40276	1.97003	
0.121857	6.10352e-05	0.773363	-1.40185	1.96852	
0.121918	6.10352e-05	0.773002	-1.40094	1.96701	
0.121979	6.10352e-05	0.772642	-1.40004	1.9655	
0.12204	6.10352e-05	0.772282	-1.39913	1.96399	
0.122101	6.10352e-05	0.771922	-1.39822	1.96249	
0.122162	6.10352e-05	0.771562	-1.39731	1.96098	
0.122223	6.10352e-05	0.771202	-1.39641	1.95947	
0.122284	6.10352e-05	0.770842	-1.3955	1.95797	
0.122345	6.10352e-05	0.770483	-1.39459	1.95646	
0.122406	6.10352e-05	0.770123	-1.39369	1.95496	
0.122467	6.10352e-05	0.769764	-1.39278	1.95346	
0.122528	6.10352e-05	0.769404	-1.39188	1.95195	
0.122589	6.10352e-05	0.769045	-1.39097	1.95045	
0.12265	6.10352e-05	0.768686	-1.39007	1.94895	
0.122711	6.10352e-05	0.768327	-1.38916	1.94745	
0.122772	6.10352e-05	0.767968	-1.38826	1.94596	
0.122833	6.10352e-05	0.76761	-1.38736	1.94446	
0.122894	6.10352e-05	0.767251	-1.38646	1.94296	
0.122955	6.10352e-05	0.766892	-1.38555	1.94147	
0.123016	6.10352e-05	0.766534	-1.38465	1.93997	
0.123077	6.10352e-05	0.766176	-1.38375	1.93848	
0.123138	6.10352e-05	0.765817	-1.38285	1.93698	
0.123199	6.10352e-05	0.765459	-1.38195	1.93549	
0.12326	6.10352e-05	0.765101	-1.38105	1.934	
0.123322	6.10352e-05	0.764743	-1.38015	1.93251	
0.123383	6.10352e-05	0.764386	-1.37925	1.93102	
0.123444	6.10352e-05	0.764028	-1.37835	1.92953	
0.123505	6.10352e-05	0.76367	-1.37745	1.92804	
0.123566	6.10352e-05	0.763313	-1.37656	1.92656	
0.123627	6.10352e-05	0.762956	-1.37566	1.92507	
0.123688	6.10352e-05	0.762598	-1.37476	1.92358	
0.123749	6.10352e-05	0.762241	-1.37386	1.9221	
0.12381	6.10352e-05	0.761884	-1.37297	1.92062	
0.123871	6.10352e-05	0.761527	-1.37207	1.91913	
0.123932	6.10352e-05	0.76117	-1.37118	1.91765	
0.123993	6.10352e-05	0.760814	-1.37028	1.91617	
0.124054	6.10352e-05	0.760457	-1.36939	1.91469	
0.124115	6.10352e-05	0.760101	-1.36849	1.91321	
0.124176	6.10352e-05	0.759744	-1.3676	1.91173	
0.124237	6.10352e-05	0.759388	-1.36671	1.91026	
