0.183563	6.10352e-05	0.777328	7.14435	1789.92	
0.183624	6.10352e-05	0.777235	7.14678	1789.66	
0.183685	6.10352e-05	0.777143	7.14921	1789.39	
0.183746	6.10352e-05	0.777051	7.15165	1789.13	
0.183807	6.10352e-05	0.776958	7.15408	1788.86	
0.183868	6.10352e-05	0.776866	7.15651	1788.6	
0.183929	6.10352e-05	0.776774	7.15894	1788.33	
0.18399	6.10352e-05	0.776682	7.16137	1788.06	
0.184052	6.10352e-05	0.776589	7.1638	1787.8	
0.184113	6.10352e-05	0.776497	7.16623	1787.53	
0.184174	6.10352e-05	0.776405	7.16866	1787.27	
0.184235	6.10352e-05	0.776313	7.17109	1787	
0.184296	6.10352e-05	0.776221	7.17352	1786.74	
0.184357	6.10352e-05	0.776128	7.17594	1786.47	
0.184418	6.10352e-05	0.776036	7.17837	1786.21	
0.184479	6.10352e-05	0.775944	7.18079	1785.94	
0.18454	6.10352e-05	0.775852	7.18322	1785.68	
0.184601	6.10352e-05	0.77576	7.18564	1785.41	
0.184662	6.10352e-05	0.775668	7.18806	1785.15	
0.184723	6.10352e-05	0.775576	7.19049	1784.88	
0.184784	6.10352e-05	0.775483	7.19291	1784.62	
0.184845	6.10352e-05	0.775391	7.19533	1784.35	
0.184906	6.10352e-05	0.775299	7.19775	1784.09	
0.184967	6.10352e-05	0.775207	7.20017	1783.82	
0.185028	6.10352e-05	0.775115	7.20259	1783.56	
0.185089	6.10352e-05	0.775023	7.205	1783.29	
0.18515	6.10352e-05	0.774931	7.20742	1783.03	
0.185211	6.10352e-05	0.774839	7.20984	1782.77	
0.185272	6.10352e-05	0.774747	7.21225	1782.5	
0.185333	6.10352e-05	0.774655	7.21467	1782.24	
0.185394	6.10352e-05	0.774563	7.21708	1781.97	
0.185455	6.10352e-05	0.774471	7.2195	1781.71	
0.185516	6.10352e-05	0.774379	7.22191	1781.44	
0.185577	6.10352e-05	0.774287	7.22432	1781.18	
0.185638	6.10352e-05	0.774195	7.22673	1780.92	
0.185699	6.10352e-05	0.774103	7.22915	1780.65	
0.18576	6.10352e-05	0.774011	7.23156	1780.39	
0.185822	6.10352e-05	0.773919	7.23397	1780.12	
0.185883	6.10352e-05	0.773827	7.23637	1779.86	
0.185944	6.10352e-05	0.773735	7.23878	1779.6	
0.186005	6.10352e-05	0.773643	7.24119	1779.33	
0.186066	6.10352e-05	0.773551	7.2436	1779.07	
0.186127	6.10352e-05	0.773459	7.246	1778.8	
0.186188	6.10352e-05	0.773367	7.24841	1778.54	
0.186249	6.10352e-05	0.773275	7.25081	1778.28	
0.18631	6.10352e-05	0.773183	7.25322	1778.01	
0.186371	6.10352e-05	0.773091	7.25562	1777.75	
0.186432	6.10352e-05	0.772999	7.25802	1777.49	
0.186493	6.10352e-05	0.772908	7.26043	1777.22	
0.186554	6.10352e-05	0.772816	7.26283	1776.96	
0.186615	6.10352e-05	0.772724	7.26523	1776.7	
0.186676	6.10352e-05	0.772632	7.26763	1776.43	
0.186737	6.10352e-05	0.77254	7.27003	1776.17	
0.186798	6.10352e-05	0.772448	7.27243	1775.91	
0.186859	6.10352e-05	0.772356	7.27482	1775.64	
0.18692	6.10352e-05	0.772265	7.27722	1775.38	
0.186981	6.10352e-05	0.772173	7.27962	1775.12	
0.187042	6.10352e-05	0.772081	7.28201	1774.85	
0.187103	6.10352e-05	0.771989	7.28441	1774.59	
0.187164	6.10352e-05	0.771897	7.2868	1774.33	
0.187225	6.10352e-05	0.771806	7.2892	1774.06	
0.187286	6.10352e-05	0.771714	7.29159	1773.8	
0.187347	6.10352e-05	0.771622	7.29398	1773.54	
0.187408	6.10352e-05	0.77153	7.29637	1773.28	
0.187469	6.10352e-05	0.771439	7.29876	1773.01	
0.187531	6.10352e-05	0.771347	7.30115	1772.75	
0.187592	6.10352e-05	0.771255	7.30354	1772.49	
0.187653	6.10352e-05	0.771164	7.30593	1772.23	
0.187714	6.10352e-05	0.771072	7.30832	1771.96	
0.187775	6.10352e-05	0.77098	7.31071	1771.7	
0.187836	6.10352e-05	0.770888	7.3131	1771.44	
0.187897	6.10352e-05	0.770797	7.31548	1771.18	
0.187958	6.10352e-05	0.770705	7.31787	1770.91	
0.188019	6.10352e-05	0.770613	7.32025	1770.65	
0.18808	6.10352e-05	0.770522	7.32264	1770.39	
0.188141	6.10352e-05	0.77043	7.32502	1770.13	
0.188202	6.10352e-05	0.770339	7.3274	1769.87	
0.188263	6.10352e-05	0.770247	7.32978	1769.6	
0.188324	6.10352e-05	0.770155	7.33216	1769.34	
0.188385	6.10352e-05	0.770064	7.33455	1769.08	
0.188446	6.10352e-05	0.769972	7.33693	1768.82	
0.188507	6.10352e-05	0.76988	7.3393	1768.56	
0.188568	6.10352e-05	0.769789	7.34168	1768.29	
0.188629	6.10352e-05	0.769697	7.34406	1768.03	
0.18869	6.10352e-05	0.769606	7.34644	1767.77	
0.188751	6.10352e-05	0.769514	7.34881	1767.51	
0.188812	6.10352e-05	0.769423	7.35119	1767.25	
0.188873	6.10352e-05	0.769331	7.35356	1766.98	
0.188934	6.10352e-05	0.76924	7.35594	1766.72	
0.188995	6.10352e-05	0.769148	7.35831	1766.46	
0.189056	6.10352e-05	0.769057	7.36069	1766.2	
0.189117	6.10352e-05	0.768965	7.36306	1765.94	
0.189178	6.10352e-05	0.768874	7.36543	1765.68	
0.18924	6.10352e-05	0.768782	7.3678	1765.42	
0.189301	6.10352e-05	0.768691	7.37017	1765.16	
0.189362	6.10352e-05	0.768599	7.37254	1764.89	
0.189423	6.10352e-05	0.768508	7.37491	1764.63	
0.189484	6.10352e-05	0.768416	7.37728	1764.37	
0.189545	6.10352e-05	0.768325	7.37965	1764.11	
0.189606	6.10352e-05	0.768233	7.38201	1763.85	
0.189667	6.10352e-05	0.768142	7.38438	1763.59	
0.189728	6.10352e-05	0.76805	7.38674	1763.33	
0.189789	6.10352e-05	0.767959	7.38911	1763.07	
0.18985	6.10352e-05	0.767868	7.39147	1762.81	
0.189911	6.10352e-05	0.767776	7.39384	1762.55	
0.189972	6.10352e-05	0.767685	7.3962	1762.28	
0.190033	6.10352e-05	0.767594	7.39856	1762.02	
0.190094	6.10352e-05	0.767502	7.40092	1761.76	
0.190155	6.10352e-05	0.767411	7.40328	1761.5	
0.190216	6.10352e-05	0.767319	7.40564	1761.24	
0.190277	6.10352e-05	0.767228	7.408	1760.98	
0.190338	6.10352e-05	0.767137	7.41036	1760.72	
0.190399	6.10352e-05	0.767045	7.41272	1760.46	
0.19046	6.10352e-05	0.766954	7.41507	1760.2	
0.190521	6.10352e-05	0.766863	7.41743	1759.94	
0.190582	6.10352e-05	0.766772	7.41979	1759.68	
0.190643	6.10352e-05	0.76668	7.42214	1759.42	
0.190704	6.10352e-05	0.766589	7.4245	1759.16	
0.190765	6.10352e-05	0.766498	7.42685	1758.9	
0.190826	6.10352e-05	0.766406	7.4292	1758.64	
0.190887	6.10352e-05	0.766315	7.43156	1758.38	
0.190948	6.10352e-05	0.766224	7.43391	1758.12	
0.19101	6.10352e-05	0.766133	7.43626	1757.86	
0.191071	6.10352e-05	0.766042	7.43861	1757.6	
0.191132	6.10352e-05	0.76595	7.44096	1757.34	
0.191193	6.10352e-05	0.765859	7.44331	1757.08	
0.191254	6.10352e-05	0.765768	7.44566	1756.82	
0.191315	6.10352e-05	0.765677	7.448	1756.56	
0.191376	6.10352e-05	0.765586	7.45035	1756.3	
0.191437	6.10352e-05	0.765494	7.4527	1756.04	
0.191498	6.10352e-05	0.765403	7.45504	1755.78	
0.191559	6.10352e-05	0.765312	7.45739	1755.52	
0.19162	6.10352e-05	0.765221	7.45973	1755.26	
0.191681	6.10352e-05	0.76513	7.46207	1755	
0.191742	6.10352e-05	0.765039	7.46442	1754.74	
0.191803	6.10352e-05	0.764947	7.46676	1754.48	
0.191864	6.10352e-05	0.764856	7.4691	1754.23	
0.191925	6.10352e-05	0.764765	7.47144	1753.97	
0.191986	6.10352e-05	0.764674	7.47378	1753.71	
0.192047	6.10352e-05	0.764583	7.47612	1753.45	
0.192108	6.10352e-05	0.764492	7.47846	1753.19	
0.192169	6.10352e-05	0.764401	7.4808	1752.93	
0.19223	6.10352e-05	0.76431	7.48313	1752.67	
0.192291	6.10352e-05	0.764219	7.48547	1752.41	
0.192352	6.10352e-05	0.764128	7.48781	1752.15	
0.192413	6.10352e-05	0.764037	7.49014	1751.89	
0.192474	6.10352e-05	0.763946	7.49248	1751.64	
0.192535	6.10352e-05	0.763855	7.49481	1751.38	
0.192596	6.10352e-05	0.763764	7.49714	1751.12	
0.192657	6.10352e-05	0.763673	7.49948	1750.86	
0.192719	6.10352e-05	0.763582	7.50181	1750.6	
0.19278	6.10352e-05	0.763491	7.50414	1750.34	
0.192841	6.10352e-05	0.7634	7.50647	1750.08	
0.192902	6.10352e-05	0.763309	7.5088	1749.83	
0.192963	6.10352e-05	0.763218	7.51113	1749.57	
0.193024	6.10352e-05	0.763127	7.51346	1749.31	
0.193085	6.10352e-05	0.763036	7.51578	1749.05	
0.193146	6.10352e-05	0.762945	7.51811	1748.79	
0.193207	6.10352e-05	0.762854	7.52044	1748.53	
0.193268	6.10352e-05	0.762763	7.52276	1748.28	
0.193329	6.10352e-05	0.762672	7.52509	1748.02	
0.19339	6.10352e-05	0.762581	7.52741	1747.76	
0.193451	6.10352e-05	0.76249	7.52974	1747.5	
0.193512	6.10352e-05	0.7624	7.53206	1747.24	
0.193573	6.10352e-05	0.762309	7.53438	1746.99	
0.193634	6.10352e-05	0.762218	7.5367	1746.73	
0.193695	6.10352e-05	0.762127	7.53902	1746.47	
0.193756	6.10352e-05	0.762036	7.54134	1746.21	
0.193817	6.10352e-05	0.761945	7.54366	1745.95	
0.193878	6.10352e-05	0.761855	7.54598	1745.7	
0.193939	6.10352e-05	0.761764	7.5483	1745.44	
0.194	6.10352e-05	0.761673	7.55062	1745.18	
0.194061	6.10352e-05	0.761582	7.55293	1744.92	
0.194122	6.10352e-05	0.761491	7.55525	1744.67	
0.194183	6.10352e-05	0.7614	7.55757	1744.41	
0.194244	6.10352e-05	0.76131	7.55988	1744.15	
0.194305	6.10352e-05	0.761219	7.56219	1743.89	
0.194366	6.10352e-05	0.761128	7.56451	1743.64	
0.194427	6.10352e-05	0.761037	7.56682	1743.38	
0.194489	6.10352e-05	0.760947	7.56913	1743.12	
0.19455	6.10352e-05	0.760856	7.57144	1742.86	
0.194611	6.10352e-05	0.760765	7.57375	1742.61	
0.194672	6.10352e-05	0.760675	7.57606	1742.35	
0.194733	6.10352e-05	0.760584	7.57837	1742.09	
0.194794	6.10352e-05	0.760493	7.58068	1741.84	
0.194855	6.10352e-05	0.760402	7.58299	1741.58	
0.194916	6.10352e-05	0.760312	7.5853	1741.32	
0.194977	6.10352e-05	0.760221	7.5876	1741.07	
0.195038	6.10352e-05	0.76013	7.58991	1740.81	
0.195099	6.10352e-05	0.76004	7.59222	1740.55	
0.19516	6.10352e-05	0.759949	7.59452	1740.3	
0.195221	6.10352e-05	0.759858	7.59682	1740.04	
0.195282	6.10352e-05	0.759768	7.59913	1739.78	
0.195343	6.10352e-05	0.759677	7.60143	1739.53	
0.195404	6.10352e-05	0.759587	7.60373	1739.27	
0.195465	6.10352e-05	0.759496	7.60603	1739.01	
0.195526	6.10352e-05	0.759405	7.60833	1738.76	
0.195587	6.10352e-05	0.759315	7.61063	1738.5	
0.195648	6.10352e-05	0.759224	7.61293	1738.24	
0.195709	6.10352e-05	0.759134	7.61523	1737.99	
0.19577	6.10352e-05	0.759043	7.61753	1737.73	
0.195831	6.10352e-05	0.758953	7.61983	1737.47	
0.195892	6.10352e-05	0.758862	7.62212	1737.22	
0.195953	6.10352e-05	0.758772	7.62442	1736.96	
0.196014	6.10352e-05	0.758681	7.62671	1736.71	
0.196075	6.10352e-05	0.75859	7.62901	1736.45	
0.196136	6.10352e-05	0.7585	7.6313	1736.19	
0.196198	6.10352e-05	0.758409	7.63359	1735.94	
0.196259	6.10352e-05	0.758319	7.63589	1735.68	
0.19632	6.10352e-05	0.758229	7.63818	1735.43	
0.196381	6.10352e-05	0.758138	7.64047	1735.17	
0.196442	6.10352e-05	0.758048	7.64276	1734.92	
0.196503	6.10352e-05	0.757957	7.64505	1734.66	
0.196564	6.10352e-05	0.757867	7.64734	1734.4	
0.196625	6.10352e-05	0.757776	7.64963	1734.15	
0.196686	6.10352e-05	0.757686	7.65191	1733.89	
0.196747	6.10352e-05	0.757595	7.6542	1733.64	
0.196808	6.10352e-05	0.757505	7.65649	1733.38	
0.196869	6.10352e-05	0.757415	7.65877	1733.13	
0.19693	6.10352e-05	0.757324	7.66106	1732.87	
0.196991	6.10352e-05	0.757234	7.66334	1732.62	
0.197052	6.10352e-05	0.757143	7.66562	1732.36	
0.197113	6.10352e-05	0.757053	7.66791	1732.11	
0.197174	6.10352e-05	0.756963	7.67019	1731.85	
0.197235	6.10352e-05	0.756872	7.67247	1731.6	
0.197296	6.10352e-05	0.756782	7.67475	1731.34	
0.197357	6.10352e-05	0.756692	7.67703	1731.09	
0.197418	6.10352e-05	0.756601	7.67931	1730.83	
0.197479	6.10352e-05	0.756511	7.68159	1730.58	
0.19754	6.10352e-05	0.756421	7.68387	1730.32	
0.197601	6.10352e-05	0.75633	7.68615	1730.07	
0.197662	6.10352e-05	0.75624	7.68842	1729.81	
0.197723	6.10352e-05	0.75615	7.6907	1729.56	
0.197784	6.10352e-05	0.75606	7.69297	1729.3	
0.197845	6.10352e-05	0.755969	7.69525	1729.05	
0.197906	6.10352e-05	0.755879	7.69752	1728.79	
0.197968	6.10352e-05	0.755789	7.6998	1728.54	
0.198029	6.10352e-05	0.755699	7.70207	1728.28	
0.19809	6.10352e-05	0.755608	7.70434	1728.03	
0.198151	6.10352e-05	0.755518	7.70661	1727.77	
0.198212	6.10352e-05	0.755428	7.70888	1727.52	
0.198273	6.10352e-05	0.755338	7.71115	1727.27	
0.198334	6.10352e-05	0.755248	7.71342	1727.01	
0.198395	6.10352e-05	0.755157	7.71569	1726.76	
0.198456	6.10352e-05	0.755067	7.71796	1726.5	
0.198517	6.10352e-05	0.754977	7.72023	1726.25	
0.198578	6.10352e-05	0.754887	7.72249	1725.99	
0.198639	6.10352e-05	0.754797	7.72476	1725.74	
0.1987	6.10352e-05	0.754707	7.72702	1725.49	
0.198761	6.10352e-05	0.754616	7.72929	1725.23	
0.198822	6.10352e-05	0.754526	7.73155	1724.98	
0.198883	6.10352e-05	0.754436	7.73382	1724.73	
0.198944	6.10352e-05	0.754346	7.73608	1724.47	
0.199005	6.10352e-05	0.754256	7.73834	1724.22	
0.199066	6.10352e-05	0.754166	7.7406	1723.96	
0.199127	6.10352e-05	0.754076	7.74286	1723.71	
0.199188	6.10352e-05	0.753986	7.74512	1723.46	
0.199249	6.10352e-05	0.753896	7.74738	1723.2	
0.19931	6.10352e-05	0.753806	7.74964	1722.95	
0.199371	6.10352e-05	0.753716	7.7519	1722.7	
0.199432	6.10352e-05	0.753625	7.75415	1722.44	
0.199493	6.10352e-05	0.753535	7.75641	1722.19	
0.199554	6.10352e-05	0.753445	7.75867	1721.94	
0.199615	6.10352e-05	0.753355	7.76092	1721.68	
0.199677	6.10352e-05	0.753265	7.76318	1721.43	
0.199738	6.10352e-05	0.753175	7.76543	1721.18	
0.199799	6.10352e-05	0.753085	7.76768	1720.92	
0.19986	6.10352e-05	0.752995	7.76994	1720.67	
0.199921	6.10352e-05	0.752905	7.77219	1720.42	
0.199982	6.10352e-05	0.752816	7.77444	1720.16	
0.200043	6.10352e-05	0.752726	7.77669	1719.91	
0.200104	6.10352e-05	0.752636	7.77894	1719.66	
0.200165	6.10352e-05	0.752546	7.78119	1719.4	
0.200226	6.10352e-05	0.752456	7.78344	1719.15	
0.200287	6.10352e-05	0.752366	7.78568	1718.9	
0.200348	6.10352e-05	0.752276	7.78793	1718.65	
0.200409	6.10352e-05	0.752186	7.79018	1718.39	
0.20047	6.10352e-05	0.752096	7.79242	1718.14	
0.200531	6.10352e-05	0.752006	7.79467	1717.89	
0.200592	6.10352e-05	0.751916	7.79691	1717.64	
0.200653	6.10352e-05	0.751826	7.79916	1717.38	
0.200714	6.10352e-05	0.751737	7.8014	1717.13	
0.200775	6.10352e-05	0.751647	7.80364	1716.88	
0.200836	6.10352e-05	0.751557	7.80588	1716.63	
0.200897	6.10352e-05	0.751467	7.80813	1716.37	
0.200958	6.10352e-05	0.751377	7.81037	1716.12	
0.201019	6.10352e-05	0.751287	7.81261	1715.87	
0.20108	6.10352e-05	0.751198	7.81485	1715.62	
0.201141	6.10352e-05	0.751108	7.81708	1715.37	
0.201202	6.10352e-05	0.751018	7.81932	1715.11	
0.201263	6.10352e-05	0.750928	7.82156	1714.86	
0.201324	6.10352e-05	0.750839	7.82379	1714.61	
0.201385	6.10352e-05	0.750749	7.82603	1714.36	
0.201447	6.10352e-05	0.750659	7.82827	1714.11	
0.201508	6.10352e-05	0.750569	7.8305	1713.85	
0.201569	6.10352e-05	0.75048	7.83273	1713.6	
0.20163	6.10352e-05	0.75039	7.83497	1713.35	
0.201691	6.10352e-05	0.7503	7.8372	1713.1	
0.201752	6.10352e-05	0.75021	7.83943	1712.85	
0.201813	6.10352e-05	0.750121	7.84166	1712.59	
0.201874	6.10352e-05	0.750031	7.84389	1712.34	
0.201935	6.10352e-05	0.749941	7.84612	1712.09	
0.201996	6.10352e-05	0.749852	7.84835	1711.84	
0.202057	6.10352e-05	0.749762	7.85058	1711.59	
0.202118	6.10352e-05	0.749672	7.85281	1711.34	
0.202179	6.10352e-05	0.749583	7.85503	1711.09	
0.20224	6.10352e-05	0.749493	7.85726	1710.83	
0.202301	6.10352e-05	0.749403	7.85949	1710.58	
0.202362	6.10352e-05	0.749314	7.86171	1710.33	
0.202423	6.10352e-05	0.749224	7.86394	1710.08	
0.202484	6.10352e-05	0.749134	7.86616	1709.83	
0.202545	6.10352e-05	0.749045	7.86838	1709.58	
0.202606	6.10352e-05	0.748955	7.8706	1709.33	
0.202667	6.10352e-05	0.748866	7.87283	1709.08	
0.202728	6.10352e-05	0.748776	7.87505	1708.83	
0.202789	6.10352e-05	0.748687	7.87727	1708.58	
0.20285	6.10352e-05	0.748597	7.87949	1708.32	
0.202911	6.10352e-05	0.748507	7.88171	1708.07	
0.202972	6.10352e-05	0.748418	7.88392	1707.82	
0.203033	6.10352e-05	0.748328	7.88614	1707.57	
0.203094	6.10352e-05	0.748239	7.88836	1707.32	
0.203156	6.10352e-05	0.748149	7.89058	1707.07	
0.203217	6.10352e-05	0.74806	7.89279	1706.82	
0.203278	6.10352e-05	0.74797	7.89501	1706.57	
0.203339	6.10352e-05	0.747881	7.89722	1706.32	
0.2034	6.10352e-05	0.747791	7.89943	1706.07	
0.203461	6.10352e-05	0.747702	7.90165	1705.82	
0.203522	6.10352e-05	0.747612	7.90386	1705.57	
0.203583	6.10352e-05	0.747523	7.90607	1705.32	
0.203644	6.10352e-05	0.747434	7.90828	1705.07	
0.203705	6.10352e-05	0.747344	7.91049	1704.82	
0.203766	6.10352e-05	0.747255	7.9127	1704.57	
0.203827	6.10352e-05	0.747165	7.91491	1704.32	
0.203888	6.10352e-05	0.747076	7.91712	1704.07	
0.203949	6.10352e-05	0.746986	7.91933	1703.82	
0.20401	6.10352e-05	0.746897	7.92153	1703.57	
0.204071	6.10352e-05	0.746808	7.92374	1703.32	
0.204132	6.10352e-05	0.746718	7.92595	1703.07	
0.204193	6.10352e-05	0.746629	7.92815	1702.82	
0.204254	6.10352e-05	0.74654	7.93036	1702.57	
0.204315	6.10352e-05	0.74645	7.93256	1702.32	
0.204376	6.10352e-05	0.746361	7.93476	1702.07	
0.204437	6.10352e-05	0.746272	7.93696	1701.82	
0.204498	6.10352e-05	0.746182	7.93917	1701.57	
0.204559	6.10352e-05	0.746093	7.94137	1701.32	
0.20462	6.10352e-05	0.746004	7.94357	1701.07	
0.204681	6.10352e-05	0.745914	7.94577	1700.82	
0.204742	6.10352e-05	0.745825	7.94797	1700.57	
0.204803	6.10352e-05	0.745736	7.95016	1700.32	
0.204865	6.10352e-05	0.745646	7.95236	1700.07	
0.204926	6.10352e-05	0.745557	7.95456	1699.82	
0.204987	6.10352e-05	0.745468	7.95676	1699.57	
0.205048	6.10352e-05	0.745379	7.95895	1699.32	
0.205109	6.10352e-05	0.745289	7.96115	1699.08	
0.20517	6.10352e-05	0.7452	7.96334	1698.83	
0.205231	6.10352e-05	0.745111	7.96553	1698.58	
0.205292	6.10352e-05	0.745022	7.96773	1698.33	
0.205353	6.10352e-05	0.744933	7.96992	1698.08	
0.205414	6.10352e-05	0.744843	7.97211	1697.83	
0.205475	6.10352e-05	0.744754	7.9743	1697.58	
0.205536	6.10352e-05	0.744665	7.97649	1697.33	
0.205597	6.10352e-05	0.744576	7.97868	1697.08	
0.205658	6.10352e-05	0.744487	7.98087	1696.84	
0.205719	6.10352e-05	0.744398	7.98306	1696.59	
0.20578	6.10352e-05	0.744308	7.98525	1696.34	
0.205841	6.10352e-05	0.744219	7.98743	1696.09	
0.205902	6.10352e-05	0.74413	7.98962	1695.84	
0.205963	6.10352e-05	0.744041	7.99181	1695.59	
0.206024	6.10352e-05	0.743952	7.99399	1695.34	
0.206085	6.10352e-05	0.743863	7.99618	1695.1	
0.206146	6.10352e-05	0.743774	7.99836	1694.85	
0.206207	6.10352e-05	0.743685	8.00054	1694.6	
0.206268	6.10352e-05	0.743596	8.00273	1694.35	
0.206329	6.10352e-05	0.743507	8.00491	1694.1	
0.20639	6.10352e-05	0.743417	8.00709	1693.85	
0.206451	6.10352e-05	0.743328	8.00927	1693.61	
0.206512	6.10352e-05	0.743239	8.01145	1693.36	
0.206573	6.10352e-05	0.74315	8.01363	1693.11	
0.206635	6.10352e-05	0.743061	8.01581	1692.86	
0.206696	6.10352e-05	0.742972	8.01798	1692.61	
0.206757	6.10352e-05	0.742883	8.02016	1692.37	
0.206818	6.10352e-05	0.742794	8.02234	1692.12	
0.206879	6.10352e-05	0.742705	8.02451	1691.87	
0.20694	6.10352e-05	0.742616	8.02669	1691.62	
0.207001	6.10352e-05	0.742527	8.02886	1691.37	
0.207062	6.10352e-05	0.742438	8.03104	1691.13	
0.207123	6.10352e-05	0.742349	8.03321	1690.88	
0.207184	6.10352e-05	0.74226	8.03538	1690.63	
0.207245	6.10352e-05	0.742172	8.03755	1690.38	
0.207306	6.10352e-05	0.742083	8.03973	1690.14	
0.207367	6.10352e-05	0.741994	8.0419	1689.89	
0.207428	6.10352e-05	0.741905	8.04407	1689.64	
0.207489	6.10352e-05	0.741816	8.04624	1689.39	
0.20755	6.10352e-05	0.741727	8.0484	1689.15	
0.207611	6.10352e-05	0.741638	8.05057	1688.9	
0.207672	6.10352e-05	0.741549	8.05274	1688.65	
0.207733	6.10352e-05	0.74146	8.05491	1688.41	
0.207794	6.10352e-05	0.741372	8.05707	1688.16	
0.207855	6.10352e-05	0.741283	8.05924	1687.91	
0.207916	6.10352e-05	0.741194	8.0614	1687.66	
0.207977	6.10352e-05	0.741105	8.06357	1687.42	
0.208038	6.10352e-05	0.741016	8.06573	1687.17	
0.208099	6.10352e-05	0.740927	8.06789	1686.92	
0.20816	6.10352e-05	0.740839	8.07005	1686.68	
0.208221	6.10352e-05	0.74075	8.07221	1686.43	
0.208282	6.10352e-05	0.740661	8.07438	1686.18	
0.208344	6.10352e-05	0.740572	8.07654	1685.94	
0.208405	6.10352e-05	0.740483	8.07869	1685.69	
0.208466	6.10352e-05	0.740395	8.08085	1685.44	
0.208527	6.10352e-05	0.740306	8.08301	1685.2	
0.208588	6.10352e-05	0.740217	8.08517	1684.95	
0.208649	6.10352e-05	0.740128	8.08733	1684.7	
0.20871	6.10352e-05	0.74004	8.08948	1684.46	
0.208771	6.10352e-05	0.739951	8.09164	1684.21	
0.208832	6.10352e-05	0.739862	8.09379	1683.96	
0.208893	6.10352e-05	0.739774	8.09595	1683.72	
0.208954	6.10352e-05	0.739685	8.0981	1683.47	
0.209015	6.10352e-05	0.739596	8.10025	1683.23	
0.209076	6.10352e-05	0.739507	8.1024	1682.98	
0.209137	6.10352e-05	0.739419	8.10455	1682.73	
0.209198	6.10352e-05	0.73933	8.10671	1682.49	
0.209259	6.10352e-05	0.739241	8.10886	1682.24	
0.20932	6.10352e-05	0.739153	8.11101	1681.99	
0.209381	6.10352e-05	0.739064	8.11315	1681.75	
0.209442	6.10352e-05	0.738976	8.1153	1681.5	
0.209503	6.10352e-05	0.738887	8.11745	1681.26	
0.209564	6.10352e-05	0.738798	8.1196	1681.01	
0.209625	6.10352e-05	0.73871	8.12174	1680.77	
0.209686	6.10352e-05	0.738621	8.12389	1680.52	
0.209747	6.10352e-05	0.738533	8.12603	1680.27	
0.209808	6.10352e-05	0.738444	8.12818	1680.03	
0.209869	6.10352e-05	0.738355	8.13032	1679.78	
0.20993	6.10352e-05	0.738267	8.13246	1679.54	
0.209991	6.10352e-05	0.738178	8.13461	1679.29	
0.210052	6.10352e-05	0.73809	8.13675	1679.05	
0.210114	6.10352e-05	0.738001	8.13889	1678.8	
0.210175	6.10352e-05	0.737913	8.14103	1678.56	
0.210236	6.10352e-05	0.737824	8.14317	1678.31	
0.210297	6.10352e-05	0.737736	8.14531	1678.07	
0.210358	6.10352e-05	0.737647	8.14745	1677.82	
0.210419	6.10352e-05	0.737559	8.14958	1677.57	
0.21048	6.10352e-05	0.73747	8.15172	1677.33	
0.210541	6.10352e-05	0.737382	8.15386	1677.08	
0.210602	6.10352e-05	0.737293	8.15599	1676.84	
0.210663	6.10352e-05	0.737205	8.15813	1676.59	
0.210724	6.10352e-05	0.737116	8.16026	1676.35	
0.210785	6.10352e-05	0.737028	8.16239	1676.1	
0.210846	6.10352e-05	0.736939	8.16453	1675.86	
0.210907	6.10352e-05	0.736851	8.16666	1675.61	
0.210968	6.10352e-05	0.736763	8.16879	1675.37	
0.211029	6.10352e-05	0.736674	8.17092	1675.13	
0.21109	6.10352e-05	0.736586	8.17305	1674.88	
0.211151	6.10352e-05	0.736497	8.17518	1674.64	
0.211212	6.10352e-05	0.736409	8.17731	1674.39	
0.211273	6.10352e-05	0.736321	8.17944	1674.15	
0.211334	6.10352e-05	0.736232	8.18157	1673.9	
0.211395	6.10352e-05	0.736144	8.1837	1673.66	
0.211456	6.10352e-05	0.736056	8.18582	1673.41	
0.211517	6.10352e-05	0.735967	8.18795	1673.17	
0.211578	6.10352e-05	0.735879	8.19007	1672.92	
0.211639	6.10352e-05	0.735791	8.1922	1672.68	
0.2117	6.10352e-05	0.735702	8.19432	1672.44	
0.211761	6.10352e-05	0.735614	8.19644	1672.19	
0.211823	6.10352e-05	0.735526	8.19857	1671.95	
0.211884	6.10352e-05	0.735437	8.20069	1671.7	
0.211945	6.10352e-05	0.735349	8.20281	1671.46	
0.212006	6.10352e-05	0.735261	8.20493	1671.22	
0.212067	6.10352e-05	0.735173	8.20705	1670.97	
0.212128	6.10352e-05	0.735084	8.20917	1670.73	
0.212189	6.10352e-05	0.734996	8.21129	1670.48	
0.21225	6.10352e-05	0.734908	8.21341	1670.24	
0.212311	6.10352e-05	0.73482	8.21552	1670	
0.212372	6.10352e-05	0.734731	8.21764	1669.75	
0.212433	6.10352e-05	0.734643	8.21976	1669.51	
0.212494	6.10352e-05	0.734555	8.22187	1669.27	
0.212555	6.10352e-05	0.734467	8.22399	1669.02	
0.212616	6.10352e-05	0.734379	8.2261	1668.78	
0.212677	6.10352e-05	0.734291	8.22821	1668.53	
0.212738	6.10352e-05	0.734202	8.23033	1668.29	
0.212799	6.10352e-05	0.734114	8.23244	1668.05	
0.21286	6.10352e-05	0.734026	8.23455	1667.8	
0.212921	6.10352e-05	0.733938	8.23666	1667.56	
0.212982	6.10352e-05	0.73385	8.23877	1667.32	
